round,client_id,update_norm,n_samples,local_epochs
100,3,0.11662469654404871,1001,20
100,1,0.10272856208720574,1001,20
100,2,0.0780156733924036,1001,20
101,6,0.055730324371094105,1001,5
101,3,0.10107292012181067,1001,20
101,5,0.08858772057319486,1001,5
101,4,0.09502623337554951,1001,20
101,1,0.09172808322298064,1001,20
101,2,0.07339177551931426,1001,20
101,0,0.08320513646922773,1001,20
102,3,0.0891568759984427,1001,20
102,5,0.08700542775186801,1001,5
102,2,0.07051872282067101,1001,20
102,0,0.06951353919254075,1001,20
102,6,0.04572523742128567,1001,5
102,1,0.07562071523915119,1001,20
102,4,0.08270572357016906,1001,20
103,4,0.07281436114131055,1001,20
103,0,0.07407829933620845,1001,20
103,5,0.08895429473508366,1001,5
103,1,0.07471699300894141,1001,20
103,3,0.08612879654121053,1001,20
103,2,0.06556886524970212,1001,20
103,6,0.041267036670169316,1001,5
104,0,0.061450717770112205,1001,20
104,1,0.08099142717681845,1001,20
104,6,0.03756888035989307,1001,5
104,5,0.064252924104308,1001,5
104,2,0.0579057197881827,1001,20
104,4,0.07415871431998342,1001,20
104,3,0.07524393972109562,1001,20
105,5,0.0684250329313432,1001,5
105,4,0.07179227156481598,1001,20
105,0,0.056654762295681414,1001,20
105,1,0.06431787131436988,1001,20
105,2,0.05617673628667278,1001,20
105,6,0.04316814114245718,1001,5
105,3,0.07329473085539231,1001,20
106,0,0.05147276031509266,1001,20
106,1,0.0669703966343955,1001,20
106,3,0.08809717391029784,1001,20
106,4,0.060892652677506404,1001,20
106,6,0.033809389826069486,1001,5
106,2,0.05509078182830703,1001,20
106,5,0.05892904975173749,1001,5
107,3,0.06816495831538559,1001,20
107,6,0.04300056665488854,1001,5
107,0,0.04880048470792425,1001,20
107,4,0.0564430441233634,1001,20
107,2,0.05001585752343251,1001,20
107,5,0.06433364101443025,1001,5
107,1,0.053438047431192515,1001,20
108,4,0.05995968884887261,1001,20
108,0,0.04726182936250163,1001,20
108,1,0.05475173221098403,1001,20
108,2,0.05107575748330847,1001,20
108,5,0.05896851217461064,1001,5
108,3,0.062299511481529145,1001,20
108,6,0.036967351886046364,1001,5
109,3,0.05922333330862902,1001,20
109,2,0.04938042604227876,1001,20
109,5,0.07933348280874335,1001,5
109,0,0.045117050428674726,1001,20
109,1,0.051334263464932244,1001,20
109,6,0.027415523211886457,1001,5
109,4,0.056177099283673045,1001,20
110,3,0.061998735391870875,1001,20
110,0,0.04550638757280802,1001,20
110,1,0.04986512197004662,1001,20
110,6,0.038144145235483616,1001,5
110,5,0.05254056327428533,1001,5
110,4,0.055138531003092364,1001,20
110,2,0.04768398711772475,1001,20
111,5,0.05211703291062252,1001,5
111,6,0.04997406681130613,1001,5
111,4,0.05197699035117197,1001,20
111,2,0.04592090766173897,1001,20
