round,client_id,update_norm,n_samples,local_epochs
106,1,0.04102847158378633,1001,20
106,0,0.03465276352237276,1001,20
106,2,0.031029572766961094,1001,9
106,3,0.051850811915010335,1001,20
106,4,0.008930678691092748,1001,3
106,5,0.03276152737408697,1001,14
107,6,0.04163192129431659,1001,20
107,3,0.017073230003770663,1001,2
107,0,0.029502165552732433,1001,7
107,4,0.03962458139240531,1001,20
107,1,0.035710185578900676,1001,19
107,5,0.03458093435169978,1001,20
107,2,0.03797073606885862,1001,12
108,6,0.027975715357529754,1001,8
108,1,0.02298772540703381,1001,7
108,0,0.0368780150595713,1001,20
108,3,0.04398439373369754,1001,20
108,4,0.032753940386735694,1001,20
108,2,0.03991566354830564,1001,17
108,5,0.03251526221171615,1001,4
109,6,0.02901272588711305,1001,10
109,3,0.038170676331488095,1001,20
109,5,0.025155756966246785,1001,9
109,2,0.03470654316439378,1001,20
109,4,0.040348441201363626,1001,16
109,0,0.029699953958229226,1001,8
109,1,0.03604173010351931,1001,20
110,2,0.012714949818383664,1001,3
110,4,0.03992392439524598,1001,20
110,5,0.058030434980498,1001,20
110,3,0.038312358379757314,1001,20
110,1,0.02216405417560637,1001,8
110,6,0.02310927954969531,1001,5
110,0,0.025714965384303054,1001,11
111,2,0.040773345011841294,1001,20
111,6,0.042157040786384666,1001,18
111,5,0.026257170035016354,1001,10
111,3,0.03346488748298267,1001,13
