round,client_id,update_norm,n_samples,local_epochs
108,5,0.02347529862768255,1001,13
108,4,0.037471144141841835,1001,4
108,1,0.03831539854867678,1001,20
108,3,0.0467137732749863,1001,20
108,2,0.003475369099323689,1001,1
108,6,0.03801060710193616,1001,20
109,6,0.042676740541952425,1001,10
109,5,0.030965976721785717,1001,20
109,4,0.04002908702322298,1001,12
109,2,0.028346072419397298,1001,9
109,3,0.03799301537805681,1001,20
109,0,0.0334599382630642,1001,20
109,1,0.023889041157093067,1001,9
110,4,0.04057994992819408,1001,20
110,1,0.037133790459425074,1001,20
110,0,0.010056364539623103,1001,3
110,6,0.028135866632156493,1001,16
110,5,0.024744297531304468,1001,20
110,2,0.03151658894613231,1001,15
110,3,0.0387375911532089,1001,16
111,3,0.009260400441847883,1001,2
111,0,0.03440734393528428,1001,12
111,1,0.0324297599298111,1001,20
111,4,0.039492513981840165,1001,19
111,2,0.05849331419538922,1001,20
111,5,0.019568608260613858,1001,13
