round,client_id,update_norm,n_samples,local_epochs
96,3,0.029154971166452062,1001,20
96,1,0.03226520941419948,1001,20
96,5,0.027368157388533303,1001,20
96,6,0.040049385213365506,1001,20
97,3,0.029529940131337924,1001,20
97,0,0.03011334853357059,1001,20
97,6,0.038255370776652524,1001,20
97,5,0.025648775822995604,1001,20
97,1,0.02706853836576689,1001,20
97,4,0.05351654459679853,1001,20
97,2,0.03295567544235104,1001,20
98,6,0.03008848485357184,1001,20
98,2,0.02805853219327606,1001,20
98,5,0.027269146502519707,1001,20
98,4,0.02947648148899327,1001,20
98,3,0.03201233314861286,1001,20
98,1,0.028490971957225112,1001,20
98,0,0.025193567611428085,1001,20
99,1,0.023621671292773174,1001,20
99,2,0.030486191051997468,1001,20
99,5,0.09625847649068558,1001,20
99,4,0.035624818024282724,1001,20
99,0,0.04283971393214904,1001,20
99,3,0.030425180237743762,1001,20
99,6,0.04465053491474795,1001,20
100,1,0.026148662169681147,1001,20
100,3,0.027096781065490686,1001,20
100,0,0.03205032340161434,1001,20
100,5,0.024663963674826705,1001,20
100,4,0.0285919802723726,1001,20
100,6,0.03196226448245451,1001,20
100,2,0.029234411296524942,1001,20
101,1,0.03175118500495653,1001,20
101,4,0.03320643907052898,1001,20
101,2,0.02938879965369936,1001,20
101,6,0.03161849302879004,1001,20
101,5,0.027354097789654558,1001,20
101,0,0.032175691929075566,1001,20
101,3,0.04502739270218691,1001,20
102,0,0.02745636615284761,1001,20
102,2,0.027661673826550437,1001,20
102,6,0.04152123159105584,1001,20
102,1,0.024375153550926655,1001,20
102,4,0.034704797684298024,1001,20
102,5,0.023831036669595705,1001,20
102,3,0.05390315758219268,1001,20
103,3,0.03370621899840149,1001,20
103,2,0.027694438883487698,1001,20
103,5,0.0246393060926677,1001,20
103,1,0.02285114723957859,1001,20
103,4,0.02775703850882675,1001,20
103,0,0.12845257879853125,1001,20
103,6,0.038238292788631556,1001,20
104,1,0.023284669312983973,1001,20
104,3,0.03002839113123866,1001,20
104,6,0.03285487143026624,1001,20
104,5,0.021488613215954428,1001,20
104,4,0.02420528184631181,1001,20
104,0,0.03260513995039867,1001,20
104,2,0.16684284444996683,1001,20
105,4,0.029228183125756122,1001,20
105,0,0.02433225886498037,1001,20
105,1,0.021860062286165726,1001,20
105,2,0.03175062353487006,1001,20
105,3,0.027467298069138144,1001,20
105,6,0.0322912589218669,1001,20
105,5,0.025035836631912625,1001,20
106,6,0.032261956961386715,1001,20
106,1,0.020964242213236128,1001,20
106,5,0.02275306466617312,1001,20
106,0,0.030164443934315853,1001,20
106,4,0.026514725437597118,1001,20
106,3,0.03808679337698184,1001,20
106,2,0.02652243696925881,1001,20
107,3,0.025387537255018626,1001,20
107,2,0.026851430046973518,1001,20
107,0,0.023754252415832722,1001,20
107,1,0.021720305924365198,1001,20
107,6,0.031001820290148762,1001,20
107,4,0.02917206150158714,1001,20
107,5,0.020439360484153304,1001,20
108,5,0.024423069271332372,1001,20
108,0,0.028421700607918095,1001,20
108,4,0.03319149913084724,1001,20
108,3,0.033523797375276616,1001,20
108,2,0.0352982783413597,1001,20
108,6,0.030539262768032528,1001,20
108,1,0.023738274424027227,1001,20
109,0,0.027454971475628913,1001,20
109,2,0.025618528898346864,1001,20
109,4,0.02972894023249788,1001,20
109,3,0.031459518610980106,1001,20
109,5,0.022120026244384496,1001,20
109,1,0.02277930676434065,1001,20
109,6,0.0265448083828843,1001,20
110,3,0.05184747835824391,1001,20
110,2,0.020694526864100116,1001,20
110,5,0.022215890591707962,1001,20
110,6,0.03578256182423208,1001,20
110,0,0.02769098078164879,1001,20
110,4,0.03258774034468123,1001,20
110,1,0.021555579827827426,1001,20
111,5,0.022934900772125587,1001,20
111,0,0.024888989763490927,1001,20
111,6,0.02605422637166943,1001,20
111,1,0.024583925305737647,1001,20
111,3,0.026692214198375277,1001,20
111,4,0.02409115315252676,1001,20
