round,client_id,update_norm,n_samples,local_epochs
109,2,0.023616161965636897,1001,20
109,3,0.02779179400271579,1001,20
109,4,0.028779987719978393,1001,20
109,5,0.023706318638946407,1001,5
109,1,0.03712034577725571,1001,20
109,6,0.025120106943312064,1001,5
110,4,0.03294659736670346,1001,20
110,5,0.03065395827242595,1001,5
110,6,0.01833022184851985,1001,5
110,0,0.028616087555489444,1001,20
110,3,0.020867306020115103,1001,20
110,1,0.03715353495505621,1001,20
110,2,0.0224058109237548,1001,20
111,6,0.01991612771535986,1001,5
111,2,0.023366905462256653,1001,20
111,0,0.026046843271041526,1001,20
111,1,0.03338986257304412,1001,20
111,5,0.06726222655364762,1001,5
111,3,0.024814558460569684,1001,20
