round,client_id,update_norm,n_samples,local_epochs
31,6,2.175542340083207,1001,5
31,0,1.3402227047668926,1001,20
31,5,2.4579848703766873,1001,5
31,4,1.825848448074514,1001,20
31,1,1.832791247963708,1001,20
31,3,2.06679219058369,1001,20
31,2,1.5822374108282504,1001,20
32,5,2.6431894028509686,1001,5
32,0,1.355744035976043,1001,20
32,1,1.6185375557882093,1001,20
32,3,1.3965656643920545,1001,20
32,4,1.574953547852479,1001,20
32,6,2.2444596490167497,1001,5
32,2,1.4647605903436265,1001,20
33,6,2.139880122155336,1001,5
33,5,2.5877231278278625,1001,5
33,3,1.389092121450608,1001,20
33,1,1.6883533937740427,1001,20
33,4,1.6050389175239446,1001,20
33,2,1.500216124048996,1001,20
33,0,1.3044000764820842,1001,20
34,4,1.5811853273852035,1001,20
34,3,1.6639487329045686,1001,20
34,1,1.7308010688815183,1001,20
34,0,1.3898246314425635,1001,20
34,5,0.7596773265425184,1001,5
34,6,2.24950629950522,1001,5
34,2,1.4987539923096496,1001,20
35,6,1.5796994261164437,1001,5
35,0,1.5558028006987443,1001,20
35,4,1.6211462846370548,1001,20
35,2,1.4920902875443949,1001,20
35,1,1.7475914866338778,1001,20
35,3,1.6160916740483533,1001,20
35,5,2.217039469552008,1001,5
36,0,1.441910147585838,1001,20
36,5,0.8845117039109115,1001,5
36,4,1.769655115436026,1001,20
36,2,1.2980246471209924,1001,20
36,6,2.222806167201128,1001,5
36,1,1.4207957307940713,1001,20
36,3,1.3729345015721364,1001,20
37,6,2.1447563673226453,1001,5
37,0,1.5072967320257213,1001,20
37,4,1.6766447906983764,1001,20
37,3,1.6245533660672935,1001,20
37,2,1.5183577067836382,1001,20
37,5,0.8606484819241966,1001,5
37,1,1.3846010186922497,1001,20
38,3,1.8306656878679195,1001,20
38,5,2.4496689171491135,1001,5
38,2,1.5938251486933501,1001,20
38,4,1.5986054377604648,1001,20
38,0,1.4033420036225073,1001,20
38,1,1.4563895765147634,1001,20
38,6,0.5142159970975035,1001,5
39,1,1.4618160895093766,1001,20
39,5,0.48610703226372326,1001,5
39,3,1.575998577900659,1001,20
39,6,2.593564256112021,1001,5
39,2,1.6135338581826542,1001,20
39,4,1.535103878412111,1001,20
39,0,1.3575249864580228,1001,20
40,5,2.87150874599142,1001,5
40,0,1.3432772250545153,1001,20
40,2,1.8172397741342214,1001,20
40,1,1.2637401364201835,1001,20
40,6,2.1209413947774896,1001,5
40,4,1.8985808597913065,1001,20
40,3,0.37648237700446796,1001,20
41,0,1.1648663031417943,1001,20
41,4,1.7758569614313022,1001,20
41,5,1.2360789294980474,1001,5
41,1,1.2973155363464706,1001,20
41,3,1.4100981960902654,1001,20
41,6,0.4456679795895701,1001,5
41,2,1.9281138381346399,1001,20
42,1,1.9558458980411437,1001,20
42,6,0.33808944250381956,1001,5
42,2,1.3265669444129995,1001,20
42,4,1.5840902111785593,1001,20
