round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
69,6,440,4310.000000000002,4345.581561295849,0.09604681033252462,0.21878337835932388,0.021186923882834552,1.00825558266725
69,0,403,3940.000000000001,4345.581561295849,0.13757670900528043,1.0439324668548897,0.158405043352275,1.102939482562398
69,4,105,3110.000000000001,4345.581561295849,0.1584130155558727,1.6477173882533196,0.3647212793494239,1.397293106525996
70,4,700,6910.000000000002,4836.542029399173,0.1584130155558727,1.2787822505574655,0.14178960077364516,0.6999337235020509
70,6,220,3110.000000000001,4836.542029399173,0.09604681033252462,0.2895678914254182,0.04325217261309643,1.5551582088100229
70,3,700,6910.000000000002,4836.542029399173,0.15612958470101326,1.4019293551049172,0.15320334681951228,0.6999337235020509
70,2,245,3110.000000000001,4836.542029399173,0.156272299129442,1.434171647185066,0.3485440804779335,1.5551582088100229
70,1,620,6110.000000000002,4836.542029399173,0.1374339945768517,1.3635651619050244,0.1483418948927889,0.7915780735514192
70,0,372,3630.000000000001,4836.542029399173,0.13757670900528043,1.9175808210908536,0.3515012994671823,1.3323807243523889
70,5,350,3410.000000000001,4836.542029399173,0.15812758669901528,1.2092627706388381,0.27121200701179565,1.418340771084801
71,1,124,3110.000000000001,4874.264307121452,0.1374339945768517,1.4757516529620822,0.3178748249777251,1.5672875585599517
71,5,210,3110.000000000001,4874.264307121452,0.15812758669901528,1.7284511709940407,0.42836447232654384,1.5672875585599517
71,4,700,6910.000000000002,4874.264307121452,0.1584130155558727,1.8268106723691082,0.20413403925780613,0.7053928085559262
71,3,700,6910.000000000002,4874.264307121452,0.15612958470101326,1.6028359386029407,0.1765246275378535,0.7053928085559262
71,6,44,3110.000000000001,4874.264307121452,0.09604681033252462,0.2544324891966818,0.038300478485524675,1.5672875585599517
71,2,420,4110.000000000002,4874.264307121452,0.156272299129442,1.317236827061862,0.2441254849752274,1.1859523861609367
71,0,620,6110.000000000002,4874.264307121452,0.13757670900528043,0.8420486328429461,0.0924165935180887,0.7977519324257693
72,4,700,6910.000000000002,5143.14542600257,0.1584130155558727,1.3495136296905723,0.1591178469158921,0.744304692619764
72,1,341,3320.0000000000014,5143.14542600257,0.1374339945768517,0.9973718441908904,0.21234497801039673,1.5491401885549905
72,3,700,6910.000000000002,5143.14542600257,0.15612958470101326,1.810396776468912,0.2103825570080032,0.744304692619764
72,2,420,4110.000000000002,5143.14542600257,0.156272299129442,2.0810344254398725,0.4069567430059577,1.2513735829689947
72,5,700,6910.000000000002,5143.14542600257,0.15812758669901528,1.0332980363677144,0.12161412069307141,0.744304692619764
72,0,186,3110.000000000001,5143.14542600257,0.13757670900528043,1.3801862582163282,0.3140154604193115,1.6537445099686716
72,6,374,3650.000000000001,5143.14542600257,0.09604681033252462,0.29433793838988787,0.0398350283332715,1.4090809386308407
73,1,93,3110.000000000001,5142.481803910377,0.1374339945768517,0.7708945864702457,0.17518686469529415,1.6535311266592847
73,6,132,3110.000000000001,5142.481803910377,0.09604681033252462,0.2790240634894053,0.04431359462635665,1.6535311266592847
73,0,620,6110.000000000002,5142.481803910377,0.13757670900528043,0.45008680967040743,0.05211620160688919,0.8416500497398323
73,2,420,4110.000000000002,5142.481803910377,0.156272299129442,1.2008593968670442,0.23480379089803835,1.2512121177397504
73,4,490,4810.000000000001,5142.481803910377,0.1584130155558727,2.2976310362916554,0.3891336947523766,1.0691230361560033
73,3,700,6910.000000000002,5142.481803910377,0.15612958470101326,2.068739809059243,0.24037306019745655,0.7442086546903582
73,5,700,6910.000000000002,5142.481803910377,0.15812758669901528,2.212887321606088,0.26041239980390307,0.7442086546903582
74,6,44,3110.000000000001,4709.857285571573,0.09604681033252462,0.16443779017962773,0.023918389681969132,1.5144235644924666
74,5,280,3110.000000000001,4709.857285571573,0.15812758669901528,2.1164169961736086,0.5068229145993756,1.5144235644924666
74,4,105,3110.000000000001,4709.857285571573,0.1584130155558727,1.2116128452431558,0.2906712571292393,1.5144235644924666
74,1,310,3110.000000000001,4709.857285571573,0.1374339945768517,1.7545362496772192,0.3651773844356393,1.5144235644924666
74,2,700,6910.000000000002,4709.857285571573,0.156272299129442,1.2539602512279089,0.13356586226351494,0.68160018604509
74,0,620,6110.000000000002,4709.857285571573,0.13757670900528043,3.6901164431850018,0.39133755253908614,0.7708440729249708
74,3,700,6910.000000000002,4709.857285571573,0.15612958470101326,1.419459610723448,0.1510559875295186,0.68160018604509
75,2,420,4110.000000000002,5230.836306550594,0.156272299129442,2.404921580664558,0.4783130486062145,1.2727095636376136
75,1,620,6110.000000000002,5230.836306550594,0.1374339945768517,1.1877662285918396,0.13975104427629859,0.8561106884698186
75,3,665,6560.000000000001,5230.836306550594,0.15612958470101326,1.809756428258239,0.22530593005112248,0.7973835833156392
75,4,315,3110.000000000001,5230.836306550594,0.1584130155558727,0.9082134812945972,0.24198561281531877,1.681940934582184
75,6,66,3110.000000000001,5230.836306550594,0.09604681033252462,0.37700396652838625,0.06090312912231405,1.681940934582184
75,0,620,6110.000000000002,5230.836306550594,0.13757670900528043,1.0615214269272841,0.12502693954694205,0.8561106884698186
75,5,700,6910.000000000002,5230.836306550594,0.15812758669901528,0.8668897907323576,0.10376827883681493,0.7569951239581175
76,4,560,5510.000000000002,5090.048522905667,0.1584130155558727,1.4917464569179795,0.2183012386379367,0.9237837609629156
76,2,700,6910.000000000002,5090.048522905667,0.156272299129442,1.4960127335822542,0.17221111033428366,0.7366206256013987
76,6,154,3110.000000000001,5090.048522905667,0.09604681033252462,0.16910370670861846,0.02658260925230953,1.6366715507735259
76,0,620,6110.000000000002,5090.048522905667,0.13757670900528043,1.8186235966358197,0.20843394592579625,0.8330684980205671
76,3,700,6910.000000000002,5090.048522905667,0.15612958470101326,1.2201178853551782,0.14032365006699857,0.7366206256013987
76,5,315,3110.000000000001,5090.048522905667,0.15812758669901528,1.7346542920764116,0.4489336003907047,1.6366715507735259
76,1,93,3110.000000000001,5090.048522905667,0.1374339945768517,2.002908504767134,0.45052284057630726,1.6366715507735259
77,0,620,6110.000000000002,5359.656058227487,0.13757670900528043,0.7235244913135703,0.08731600632034615,0.8771941175495066
77,6,440,4310.000000000002,5359.656058227487,0.09604681033252462,0.25549660067607405,0.030516008259885385,1.2435396886838712
77,5,350,3410.000000000001,5359.656058227487,0.15812758669901528,0.9771922039904183,0.2428679339393855,1.5717466446414914
77,4,490,4810.000000000001,5359.656058227487,0.1584130155558727,2.274804884780654,0.4015381908860407,1.1142736087791032
77,1,558,5490.000000000002,5359.656058227487,0.1374339945768517,1.049324301252043,0.1407889198068534,0.976257934103367
77,2,700,6910.000000000002,5359.656058227487,0.156272299129442,1.691696289942642,0.20505165177253773,0.7756376350546289
77,3,630,6210.000000000002,5359.656058227487,0.15612958470101326,1.7133666913380379,0.2308770927005232,0.863068608410223
78,1,31,3110.000000000001,4869.166547737977,0.1374339945768517,1.0593044089569497,0.2279340410192398,1.5656484076327897
78,4,700,6910.000000000002,4869.166547737977,0.1584130155558727,1.5657927505676583,0.17478401909745597,0.704655072031545
78,6,440,4310.000000000002,4869.166547737977,0.09604681033252462,0.3702157289585659,0.04017123396543679,1.1297370180366533
78,3,210,3110.000000000001,4869.166547737977,0.15612958470101326,1.9816919434923432,0.4844127761249867,1.5656484076327897
78,2,420,4110.000000000002,4869.166547737977,0.156272299129442,1.9673759968669993,0.36423542126592046,1.1847120554106996
78,5,700,6910.000000000002,4869.166547737977,0.15812758669901528,1.287383011350019,0.14344717471147408,0.704655072031545
78,0,527,5180.000000000002,4869.166547737977,0.13757670900528043,1.4436876500413727,0.1866994453139029,0.9399935420343583
79,6,242,3110.000000000001,5271.706864564008,0.09604681033252462,0.30951619220153,0.050391488228696185,1.6950825931073976
79,1,620,6110.000000000002,5271.706864564008,0.1374339945768517,1.1736235303444296,0.13916596029972697,0.8627998141675952
79,5,490,4810.000000000001,5271.706864564008,0.15812758669901528,1.4658100748464127,0.2540338101267941,1.0959889531318103
79,3,140,3110.000000000001,5271.706864564008,0.15612958470101326,1.396960689208689,0.3697091964893764,1.6950825931073976
79,0,527,5180.000000000002,5271.706864564008,0.13757670900528043,1.6220869218052565,0.2271122357294845,1.0177040279081093
79,4,700,6910.000000000002,5271.706864564008,0.1584130155558727,1.8114565524548323,0.2189233015507029,0.7629098212104207
79,2,700,6910.000000000002,5271.706864564008,0.156272299129442,1.2413145718781005,0.14799159847533402,0.7629098212104207
80,1,279,3110.000000000001,4849.977165691453,0.1374339945768517,1.3148230459103065,0.2817998659519187,1.5594781883252256
80,2,700,6910.000000000002,4849.977165691453,0.156272299129442,1.2561304024749789,0.13777752384481828,0.7018780268728584
80,3,385,3760.0000000000014,4849.977165691453,0.15612958470101326,1.4986670041026273,0.3018159583299306,1.2898875440668753
80,6,440,4310.000000000002,4849.977165691453,0.09604681033252462,0.23321710841304621,0.025206107076685427,1.125284725218434
80,4,700,6910.000000000002,4849.977165691453,0.1584130155558727,1.2268365118148234,0.13640779864864663,0.7018780268728584
80,5,140,3110.000000000001,4849.977165691453,0.15812758669901528,1.3530914506082399,0.3336676462492424,1.5594781883252256
80,0,558,5490.000000000002,4849.977165691453,0.13757670900528043,1.6065955401288703,0.1952624898780164,0.8834202487598272
81,0,31,3110.000000000001,4709.429142286286,0.13757670900528043,0.6712349035437891,0.13983868314920567,1.5142858978412492
81,6,242,3110.000000000001,4709.429142286286,0.09604681033252462,0.2923812991188505,0.04252461751483155,1.5142858978412492
81,2,700,6910.000000000002,4709.429142286286,0.156272299129442,2.0054282054051753,0.2135892250495283,0.6815382260906345
81,5,70,3110.000000000001,4709.429142286286,0.15812758669901528,1.7644472865525116,0.42249756372340297,1.5142858978412492
81,1,620,6110.000000000002,4709.429142286286,0.1374339945768517,1.2092107126933378,0.12809235560442433,0.7707740003741873
81,3,700,6910.000000000002,4709.429142286286,0.15612958470101326,1.1687343345696954,0.12436301054920938,0.6815382260906345
81,4,315,3110.000000000001,4709.429142286286,0.1584130155558727,1.9952373754917672,0.47862272025314606,1.5142858978412492
82,6,418,4090.0000000000014,5130.710717853576,0.09604681033252462,0.2917098139155322,0.03514699565454241,1.2544524982527077
82,1,341,3320.0000000000014,5130.710717853576,0.1374339945768517,2.016702095742955,0.4283269140594489,1.545394794534209
82,5,700,6910.000000000002,5130.710717853576,0.15812758669901528,0.6095398528062239,0.071566409661725,0.7425051690092004
82,2,385,3760.0000000000014,5130.710717853576,0.156272299129442,2.081071200768986,0.44377070020670895,1.3645507228333975
82,3,700,6910.000000000002,5130.710717853576,0.15612958470101326,1.9722484428343157,0.22863689192693867,0.7425051690092004
82,4,700,6910.000000000002,5130.710717853576,0.1584130155558727,0.5811831169005847,0.06836020122276501,0.7425051690092004
82,0,186,3110.000000000001,5130.710717853576,0.13757670900528043,2.284585936292298,0.5185248268232231,1.6497462115284807
83,0,217,3110.000000000001,5278.602825745685,0.13757670900528043,0.3969641811166874,0.0926946853435275,1.697299943969673
83,6,66,3110.000000000001,5278.602825745685,0.09604681033252462,0.21493511143159866,0.03503877469573974,1.697299943969673
83,4,700,6910.000000000002,5278.602825745685,0.1584130155558727,2.178962471065939,0.2636826472520313,0.7639077895435142
83,1,186,3110.000000000001,5278.602825745685,0.1374339945768517,0.3902854562291711,0.09104060484077668,1.697299943969673
83,2,700,6910.000000000002,5278.602825745685,0.156272299129442,2.3242522381877206,0.2774637158026294,0.7639077895435142
83,5,560,5510.000000000002,5278.602825745685,0.15812758669901528,2.2715830402796464,0.3441150345146793,0.9580041426035723
83,3,700,6910.000000000002,5278.602825745685,0.15612958470101326,1.9043199493847218,0.2271255856102756,0.7639077895435142
84,3,105,3110.000000000001,5246.783216783218,0.15612958470101326,1.8101442689673923,0.47679437787704415,1.687068558451195
84,4,595,5860.000000000002,5246.783216783218,0.1584130155558727,1.5130651065254292,0.21460704857229326,0.8953554977445762
84,6,418,4090.0000000000014,5246.783216783218,0.09604681033252462,0.29509821040553275,0.03635961995546117,1.2828320823430848
84,2,700,6910.000000000002,5246.783216783218,0.156272299129442,1.2577581848508732,0.14924308823028898,0.7593029257283961
84,0,279,3110.000000000001,5246.783216783218,0.13757670900528043,1.1706662487868207,0.27171320519774406,1.687068558451195
84,5,700,6910.000000000002,5246.783216783218,0.15812758669901528,1.5055925144482751,0.18077158380223854,0.7593029257283961
84,1,620,6110.000000000002,5246.783216783218,0.1374339945768517,0.9466990010008396,0.11172696431214722,0.8587206574113284
85,0,620,6110.000000000002,4716.907378335951,0.13757670900528043,1.2725907861571402,0.13516051228521747,0.7719979342612029
85,5,700,6910.000000000002,4716.907378335951,0.15812758669901528,1.427342545828579,0.1540689615346708,0.6826204599617872
85,6,242,3110.000000000001,4716.907378335951,0.09604681033252462,0.27357403740025504,0.03985242801271596,1.51669047534918
85,3,700,6910.000000000002,4716.907378335951,0.15612958470101326,0.897045558298433,0.09560464776136947,0.6826204599617872
85,2,245,3110.000000000001,4716.907378335951,0.156272299129442,1.6897051055650334,0.40048834102133674,1.51669047534918
85,1,279,3110.000000000001,4716.907378335951,0.1374339945768517,1.625520183338854,0.33883127919427003,1.51669047534918
85,4,315,3110.000000000001,4716.907378335951,0.1584130155558727,1.5845999979509182,0.3807215604088542,1.51669047534918
86,0,124,3110.000000000001,4614.581133152563,0.13757670900528043,1.0268578087920324,0.20961730041801732,1.4837881457082192
86,4,700,6910.000000000002,4614.581133152563,0.1584130155558727,1.089661587297026,0.11527542749809093,0.6678120308469698
86,2,560,5510.000000000002,4614.581133152563,0.156272299129442,1.9408620413853417,0.2540138256159318,0.8374920386846754
86,1,620,6110.000000000002,4614.581133152563,0.1374339945768517,0.7256538670657231,0.07532077145035786,0.7552505946239871
86,5,315,3110.000000000001,4614.581133152563,0.15812758669901528,1.089417360678653,0.25560764072757564,1.4837881457082192
86,3,315,3110.000000000001,4614.581133152563,0.15612958470101326,1.9862834744235816,0.4601488393695211,1.4837881457082192
86,6,440,4310.000000000002,4614.581133152563,0.09604681033252462,0.29453322928701503,0.030288116127435115,1.0706684763695038
87,5,700,6910.000000000002,5117.449693163981,0.15812758669901528,2.4945865641067915,0.2921337653816452,0.7405860626865383
87,3,35,3110.000000000001,5117.449693163981,0.15612958470101326,0.6079505817326515,0.15618764472246185,1.6454822164514402
87,0,558,5490.000000000002,5117.449693163981,0.13757670900528043,1.3727471701516716,0.17604216911466763,0.9321401991191218
87,6,396,3870.0000000000014,5117.449693163981,0.09604681033252462,0.302910751501626,0.038471600317614776,1.322338422006196
87,4,245,3110.000000000001,5117.449693163981,0.1584130155558727,2.06893607943964,0.539300878195931,1.6454822164514402
87,2,700,6910.000000000002,5117.449693163981,0.156272299129442,0.7317772017692901,0.0846908343515327,0.7405860626865383
87,1,620,6110.000000000002,5117.449693163981,0.1374339945768517,5.591607641926257,0.6436403038496348,0.8375531412707004
88,1,620,6110.000000000002,4716.479235050665,0.1374339945768517,1.1677606221609433,0.12388670793953419,0.7719278617104196
88,0,124,3110.000000000001,4716.479235050665,0.13757670900528043,0.9806053187721673,0.20459579269207934,1.5165528086979625
88,2,70,3110.000000000001,4716.479235050665,0.156272299129442,1.84388175821384,0.4369911153078522,1.5165528086979625
88,5,700,6910.000000000002,4716.479235050665,0.15812758669901528,0.7540527243289115,0.08138591221070038,0.682558500007332
88,6,220,3110.000000000001,4716.479235050665,0.09604681033252462,0.5159056997169194,0.07514685516286637,1.5165528086979625
88,4,210,3110.000000000001,4716.479235050665,0.1584130155558727,1.300979569488152,0.3125495482209469,1.5165528086979625
88,3,700,6910.000000000002,4716.479235050665,0.15612958470101326,2.5577504876380384,0.2725732672814834,0.682558500007332
89,1,93,3110.000000000001,4231.2787212787225,0.1374339945768517,1.0228441769354633,0.19125592209407452,1.3605397817616467
89,6,440,4310.000000000002,4231.2787212787225,0.09604681033252462,0.3132138379493264,0.02953372670150342,0.9817352021528354
89,3,700,6910.000000000002,4231.2787212787225,0.15612958470101326,1.194090063900157,0.11416050352926306,0.6123413489549524
89,0,620,6110.000000000002,4231.2787212787225,0.13757670900528043,0.7414084596676288,0.07063710264385217,0.6925169756593652
89,5,140,3110.000000000001,4231.2787212787225,0.15812758669901528,1.5314970568661896,0.32948454974185837,1.3605397817616467
89,4,315,3110.000000000001,4231.2787212787225,0.1584130155558727,1.9240249066959059,0.4146797193652951,1.3605397817616467
89,2,70,3110.000000000001,4231.2787212787225,0.156272299129442,0.8860988866815505,0.18839763102125384,1.3605397817616467
90,2,280,3110.000000000001,4717.5638647067235,0.156272299129442,1.817675048115351,0.43087931575181804,1.5169015642143802
90,6,88,3110.000000000001,4717.5638647067235,0.09604681033252462,0.5280855071894088,0.07693865585343769,1.5169015642143802
90,5,175,3110.000000000001,4717.5638647067235,0.15812758669901528,0.5635003041707098,0.1351634277233718,1.5169015642143802
90,4,700,6910.000000000002,4717.5638647067235,0.1584130155558727,0.6545177369817821,0.0707867579912812,0.6827154652252854
90,3,700,6910.000000000002,4717.5638647067235,0.15612958470101326,1.721794694220455,0.18352968132749217,0.6827154652252854
90,0,186,3110.000000000001,4717.5638647067235,0.13757670900528043,1.2208790176486934,0.2547856390881486,1.5169015642143802
90,1,620,6110.000000000002,4717.5638647067235,0.1374339945768517,1.2639240150380329,0.134119434398161,0.7721053788390707
91,6,264,3110.000000000001,5201.351505637221,0.09604681033252462,0.1872505078259764,0.03007888727608909,1.6724602912016782
91,4,35,3110.000000000001,5201.351505637221,0.1584130155558727,1.7800088517122652,0.4715946162335733,1.6724602912016782
91,2,630,6210.000000000002,5201.351505637221,0.156272299129442,1.155036819682918,0.15118281738346695,0.8375767319866697
91,0,620,6110.000000000002,5201.351505637221,0.13757670900528043,1.2515619903404387,0.14657917589804995,0.8512850254725399
91,5,700,6910.000000000002,5201.351505637221,0.15812758669901528,1.8630106044771253,0.22174872260213724,0.7527281484279623
91,1,186,3110.000000000001,5201.351505637221,0.1374339945768517,0.6549694160062874,0.15054661875750708,1.6724602912016782
91,3,700,6910.000000000002,5201.351505637221,0.15612958470101326,0.9242545206634617,0.10862128714893796,0.7527281484279623
92,5,700,6910.000000000002,4910.513771942345,0.15812758669901528,0.9662054615691009,0.10857404472561889,0.7106387513664751
92,6,440,4310.000000000002,4910.513771942345,0.09604681033252462,0.27484743722026483,0.03007629263559055,1.139330341517945
92,2,175,3110.000000000001,4910.513771942345,0.156272299129442,1.8020581592641072,0.4446490300124164,1.5789433350296924
92,4,630,6210.000000000002,4910.513771942345,0.1584130155558727,0.7065201333242901,0.08850152143178304,0.7907429584448218
92,3,700,6910.000000000002,4910.513771942345,0.15612958470101326,1.5424857489133268,0.17114146715991632,0.7106387513664751
92,0,310,3110.000000000001,4910.513771942345,0.13757670900528043,1.0649517343185828,0.23133502198965822,1.5789433350296924
92,1,310,3110.000000000001,4910.513771942345,0.1374339945768517,1.3263533614411926,0.28781932900584456,1.5789433350296924
93,1,434,4250.000000000002,4733.465106322251,0.1374339945768517,0.37833566360355153,0.05791108493675501,1.113756495605235
93,4,700,6910.000000000002,4733.465106322251,0.1584130155558727,1.9679677941061073,0.2135551163944929,0.6850166579337553
93,0,31,3110.000000000001,4733.465106322251,0.13757670900528043,0.5316957085495788,0.1113337563947807,1.5220145036405948
93,3,700,6910.000000000002,4733.465106322251,0.15612958470101326,2.7346646261214063,0.292476118181012,0.6850166579337553
93,6,440,4310.000000000002,4733.465106322251,0.09604681033252462,0.2517601711298147,0.026556563888307922,1.0982517648079464
93,5,140,3110.000000000001,4733.465106322251,0.15812758669901528,1.9250774136562114,0.46331315607121043,1.5220145036405948
93,2,420,4110.000000000002,4733.465106322251,0.156272299129442,3.0591253035652914,0.5505751757426331,1.1516946730711068
94,4,700,6910.000000000002,5707.760810617955,0.1584130155558727,1.7584131999168362,0.2300909379231081,0.8260145890908761
94,6,440,4310.000000000002,5707.760810617955,0.09604681033252462,0.24555101293319678,0.031232961931221034,1.3243064525795714
94,0,620,6110.000000000002,5707.760810617955,0.13757670900528043,1.2986315505225914,0.1668996482528624,0.9341670721142313
94,1,527,5180.000000000002,5707.760810617955,0.1374339945768517,1.5486617767248283,0.23452370936186107,1.1018843263741223
94,3,560,5510.000000000002,5707.760810617955,0.15612958470101326,1.2813367593619478,0.20723478574517581,1.0358912541956358
94,5,525,5160.000000000001,5707.760810617955,0.15812758669901528,0.9495916816981874,0.16609654860835096,1.1061551958561926
94,2,630,6210.000000000002,5707.760810617955,0.156272299129442,1.8288739023016982,0.2626878157934984,0.9191241240930682
95,5,700,6910.000000000002,5049.5604395604405,0.15812758669901528,1.3590434208763635,0.15704224777129028,0.7307612792417423
95,6,440,4310.000000000002,5049.5604395604405,0.09604681033252462,0.24445812568056818,0.027508298536753593,1.171591749317967
95,4,595,5860.000000000002,5049.5604395604405,0.1584130155558727,1.5592009371442568,0.2128378715428261,0.8616997337133855
95,3,35,3110.000000000001,5049.5604395604405,0.15612958470101326,0.9455711969472579,0.23970253386157245,1.623652874456733
95,1,279,3110.000000000001,5049.5604395604405,0.1374339945768517,0.6627476636336685,0.1478888939034755,1.623652874456733
95,0,620,6110.000000000002,5049.5604395604405,0.13757670900528043,0.6418789520306138,0.07298110182748113,0.8264419704681569
95,2,560,5510.000000000002,5049.5604395604405,0.156272299129442,1.0135239344078772,0.14515031632325062,0.9164356514628745
96,1,31,3110.000000000001,5039.056657628088,0.1374339945768517,0.9794549488484899,0.21810593671604528,1.6202754526135326
96,3,630,6210.000000000002,5039.056657628088,0.15612958470101326,3.02643512695069,0.38341951617332226,0.8114422959143457
96,2,350,3410.000000000001,5039.056657628088,0.156272299129442,0.5850287794712387,0.13509960993668851,1.4777292251108758
96,5,700,6910.000000000002,5039.056657628088,0.15812758669901528,1.691684744989026,0.19507349724379539,0.7292411950257723
96,4,490,4810.000000000001,5039.056657628088,0.1584130155558727,1.313009777506727,0.21790288812976188,1.047620926741806
96,0,620,6110.000000000002,5039.056657628088,0.13757670900528043,2.291356304420706,0.2599833733748327,0.8247228572222728
96,6,440,4310.000000000002,5039.056657628088,0.09604681033252462,0.2271459994904049,0.02550703689891094,1.1691546769438714
97,3,700,6910.000000000002,5462.742971314401,0.15612958470101326,1.6930227220476768,0.20896844492709732,0.7905561463551953
97,1,589,5800.000000000002,5462.742971314401,0.1374339945768517,0.45813102062276495,0.05930163157957121,0.9418522364335171
97,5,245,3110.000000000001,5462.742971314401,0.15812758669901528,0.9237632263920892,0.2565775716209544,1.7565089939917684
97,4,700,6910.000000000002,5462.742971314401,0.1584130155558727,1.267235052788897,0.15870140009183734,0.7905561463551953
97,6,110,3110.000000000001,5462.742971314401,0.09604681033252462,0.31980237517502924,0.05395292687347605,1.7565089939917684
97,2,560,5510.000000000002,5462.742971314401,0.156272299129442,1.8714793267371859,0.28995206347224656,0.9914234067721233
97,0,620,6110.000000000002,5462.742971314401,0.13757670900528043,0.42105680122040884,0.051791102945706144,0.8940659527519476
98,0,403,3940.000000000001,5020.335378906808,0.13757670900528043,2.1749971070441823,0.38127656202374,1.2741967966768546
98,1,248,3110.000000000001,5020.335378906808,0.1374339945768517,3.639973611100604,0.8075413071570593,1.6142557488446323
98,2,175,3110.000000000001,5020.335378906808,0.156272299129442,0.9380088451458537,0.23662535421214081,1.6142557488446323
98,5,700,6910.000000000002,5020.335378906808,0.15812758669901528,1.7198632100316649,0.19758602888085727,0.7265318927506232
98,4,700,6910.000000000002,5020.335378906808,0.1584130155558727,1.624489325618424,0.18696590095463939,0.7265318927506232
98,6,176,3110.000000000001,5020.335378906808,0.09604681033252462,0.3587450060463755,0.055621302237692856,1.6142557488446323
98,3,700,6910.000000000002,5020.335378906808,0.15612958470101326,0.9714714060477129,0.11019703518931293,0.7265318927506232
99,5,455,4460.000000000002,5125.184815184816,0.15812758669901528,1.8725510437033508,0.34026398181352135,1.1491445773956983
99,2,105,3110.000000000001,5125.184815184816,0.156272299129442,1.8323673564925675,0.47189316791215086,1.6479693939501012
99,0,620,6110.000000000002,5125.184815184816,0.13757670900528043,0.4852837861290725,0.05600270677234968,0.8388191186881857
99,6,132,3110.000000000001,5125.184815184816,0.09604681033252462,0.3685909932723207,0.058341394721329855,1.6479693939501012
99,3,560,5510.000000000002,5125.184815184816,0.15612958470101326,1.5939432784551402,0.23148134604266818,0.9301605835181151
99,4,700,6910.000000000002,5125.184815184816,0.1584130155558727,2.0842080624445485,0.24488569482600273,0.7417054725303639
99,1,620,6110.000000000002,5125.184815184816,0.1374339945768517,0.362178278003341,0.04175273121109531,0.8388191186881857
100,4,420,4110.000000000002,5020.667903525048,0.1584130155558727,1.2766605849089812,0.24705064114912953,1.2215736991545123
100,3,245,3110.000000000001,5020.667903525048,0.15612958470101326,1.1230985974529617,0.28307674678625616,1.614362669943745
100,5,700,6910.000000000002,5020.667903525048,0.15812758669901528,1.3343675415866771,0.1533086150278342,0.726580014981917
100,1,403,3940.000000000001,5020.667903525048,0.1374339945768517,2.2394617740913882,0.39219594321156986,1.274281193788083
100,2,700,6910.000000000002,5020.667903525048,0.156272299129442,0.5121103036925588,0.05814722103348368,0.726580014981917
100,0,620,6110.000000000002,5020.667903525048,0.13757670900528043,2.1472120155563776,0.24273931970341578,0.8217132411661288
100,6,352,3430.000000000001,5020.667903525048,0.09604681033252462,0.3845529422064868,0.05406378666388676,1.4637515753717338
101,1,434,4250.000000000002,5143.94748109034,0.1374339945768517,0.5876200058783234,0.09774585248231686,1.210340583785962
101,5,105,3110.000000000001,5143.94748109034,0.15812758669901528,1.1697257263437195,0.3059340538001418,1.6540024054952858
101,3,700,6910.000000000002,5143.94748109034,0.15612958470101326,1.9678642900309067,0.22871720114221789,0.7444207642677769
101,6,440,4310.000000000002,5143.94748109034,0.09604681033252462,0.2540755072322122,0.029124937609192488,1.1934912949165517
101,0,620,6110.000000000002,5143.94748109034,0.13757670900528043,0.7297028164662456,0.08451742454358013,0.8418899314386806
101,2,525,5160.000000000001,5143.94748109034,0.156272299129442,1.709162754207138,0.26626387376420846,0.996889046722934
101,4,595,5860.000000000002,5143.94748109034,0.1584130155558727,1.5639618755439597,0.21747830187244488,0.8778067373874298
102,0,620,6110.000000000002,5146.938775510205,0.13757670900528043,1.508392299109973,0.1748102986960008,0.8423795049934867
102,6,396,3870.0000000000014,5146.938775510205,0.09604681033252462,0.3217528864703596,0.04110015271741766,1.3299583399251171
102,5,35,3110.000000000001,5146.938775510205,0.15812758669901528,1.176042111238231,0.3077649292514169,1.6549642364984578
102,2,700,6910.000000000002,5146.938775510205,0.156272299129442,0.8903115895158101,0.1036322633411601,0.7448536578162379
102,4,700,6910.000000000002,5146.938775510205,0.1584130155558727,1.0244356536883317,0.12087778716573513,0.7448536578162379
102,3,420,4110.000000000002,5146.938775510205,0.15612958470101326,0.8884920936799447,0.17371845266700392,1.2522965390535774
102,1,465,4560.000000000002,5146.938775510205,0.1374339945768517,0.8482693772347517,0.1315867371796762,1.1287146437522375
103,5,700,6910.000000000002,4819.8758384472685,0.15812758669901528,0.8964578020234296,0.09887700376071276,0.6975218290082876
103,3,700,6910.000000000002,4819.8758384472685,0.15612958470101326,1.3194292505337724,0.14369085061550022,0.6975218290082876
103,4,385,3760.0000000000014,4819.8758384472685,0.1584130155558727,1.4256217931908028,0.28949641694545125,1.2818818719274645
103,1,186,3110.000000000001,4819.8758384472685,0.1374339945768517,0.9919074695533351,0.2112714398672478,1.549799304966967
103,6,110,3110.000000000001,4819.8758384472685,0.09604681033252462,0.32581912357526016,0.0484992451975522,1.549799304966967
103,0,620,6110.000000000002,4819.8758384472685,0.13757670900528043,0.6527347120576759,0.07083962700685734,0.7888503827245936
103,2,140,3110.000000000001,4819.8758384472685,0.156272299129442,1.28974993580351,0.31236544052061793,1.549799304966967
104,4,175,3110.000000000001,5201.451405737122,0.1584130155558727,1.4335022135414082,0.37979862283628063,1.6724924134202959
