round,client_id,update_norm,n_samples,local_epochs
112,3,1.138132019518584,1094,20
112,6,0.6586704411385719,673,5
112,4,0.6033354075957129,1110,20
112,0,1.1815804089461461,964,20
112,2,1.004519304602923,1095,20
112,5,1.875438277143164,1108,5
113,4,1.5808792875848854,1110,20
113,5,1.9564607917552135,1108,5
113,1,0.7806466148884867,963,20
113,6,0.3458090274138602,673,5
113,0,0.6270361965148015,964,20
113,3,2.1164941457268327,1094,20
113,2,1.8776185750784593,1095,20
114,2,1.5567691223064237,1095,20
114,5,0.5830845412496318,1108,5
114,4,0.7666476722226109,1110,20
114,3,1.3945387558721618,1094,20
114,6,0.6050720159764512,673,5
114,1,0.8786860624396046,963,20
114,0,1.4224402977214716,964,20
115,0,1.3571007936658193,964,20
