round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
139,1,217,2080.00000001059,4952.5874125888695,0.1374339945768517,1.6389595103801273,0.5363289116035155,2.3810516406556026
140,1,620,6110.000000000002,4853.0907463608155,0.1374339945768517,3.512592131695252,0.38344148300559483,0.7942865378659271
140,5,595,5860.000000000002,4853.0907463608155,0.15812758669901528,4.67789778110691,0.6126030667717022,0.8281724823141321
140,6,264,2550.0000000000755,4853.0907463608155,0.09604681033252462,0.275828081460385,0.05041963032165479,1.9031728417100673
140,4,700,6910.000000000002,4853.0907463608155,0.1584130155558727,4.781393194817157,0.5319682163198076,0.7023286174183523
140,2,35,262.252839954494,4853.0907463608155,0.156272299129442,1.3662445952316011,3.951014930403802,18.505388720301074
140,0,465,4560.000000000002,4853.0907463608155,0.13757670900528043,3.4065429654008748,0.49878381973097957,1.0642742864826344
140,3,700,6910.000000000002,4853.0907463608155,0.15612958470101326,5.833377817770018,0.6396548175154606,0.7023286174183523
141,6,44,350.8727963568088,5508.209988860874,0.09604681033252462,0.7407925219362868,1.1169669597724472,15.698595177665117
141,2,595,5860.000000000002,5508.209988860874,0.156272299129442,2.380756692899909,0.34971147910066835,0.9399675748909337
141,5,560,5510.000000000002,5508.209988860874,0.15812758669901528,4.712349224428256,0.7449103359292543,0.9996751340945321
141,4,595,5860.000000000002,5508.209988860874,0.1584130155558727,4.771602654789934,0.7105064180248751,0.9399675748909337
141,3,700,6910.000000000002,5508.209988860874,0.15612958470101326,2.625064624182808,0.32670640212910895,0.797136033120242
141,0,620,6110.000000000002,5508.209988860874,0.13757670900528043,3.8488047920781776,0.47735346488601854,0.9015073631523522
141,1,620,6110.000000000002,5508.209988860874,0.1374339945768517,3.8522683844673877,0.4772874162750422,0.9015073631523522
142,3,315,3060.0000000000014,5438.684172969889,0.15612958470101326,1.748776789193828,0.4852795590085661,1.7773477689444073
142,0,620,6110.000000000002,5438.684172969889,0.13757670900528043,5.523471536293003,0.6764094498957229,0.8901283425482631
142,6,418,4090.0000000000014,5438.684172969889,0.09604681033252462,4.259100776651962,0.5439655483163678,1.3297516315329798
142,1,465,4560.000000000002,5438.684172969889,0.1374339945768517,5.164137452953043,0.8464883007035985,1.1926938975811154
142,2,700,6910.000000000002,5438.684172969889,0.156272299129442,2.5595464733183406,0.31481891190031797,0.7870744099811704
142,5,700,6910.000000000002,5438.684172969889,0.15812758669901528,5.563818123265022,0.6924626607971153,0.7870744099811704
142,4,595,5860.000000000002,5438.684172969889,0.1584130155558727,5.384091331878476,0.7915885495997939,0.9281031011894005
143,5,315,3060.0000000000014,4347.67375481807,0.15812758669901528,3.187909611349833,0.716224483854041,1.4208084166072117
143,2,420,4110.000000000002,4347.67375481807,0.156272299129442,1.9963147251384283,0.33000926861949675,1.057828164189311
143,6,440,4310.000000000002,4347.67375481807,0.09604681033252462,3.31266643479605,0.3209521811685454,1.0087410103986236
143,0,217,2080.00000001059,4347.67375481807,0.13757670900528043,3.394962618097028,0.9762780514662567,2.0902277667288143
143,4,700,6910.000000000002,4347.67375481807,0.1584130155558727,4.035004512614224,0.40217381077207925,0.6291857821733818
143,1,620,6110.000000000002,4347.67375481807,0.1374339945768517,4.890460707177832,0.47825517811485047,0.7115668993155595
143,3,385,3760.0000000000014,4347.67375481807,0.15612958470101326,1.9055549992849181,0.34401374521664585,1.1562962113877842
144,1,620,6110.000000000002,5352.724046232073,0.1374339945768517,3.9866150360613175,0.47998991680360115,0.8760595820347089
144,5,455,4460.000000000002,5352.724046232073,0.15812758669901528,2.2767337826123746,0.43207574785510583,1.2001623422045002
144,4,525,5160.000000000001,5352.724046232073,0.1584130155558727,2.401155266183495,0.39458108061819835,1.0373496213628046
144,6,44,350.8727963568088,5352.724046232073,0.09604681033252462,0.3865533168526384,0.5663925172647187,15.255454688452943
144,0,589,5800.000000000002,5352.724046232073,0.13757670900528043,3.929262798476068,0.4988877655500835,0.9228834562469089
144,2,700,6910.000000000002,5352.724046232073,0.156272299129442,4.536837188211328,0.5492018643903265,0.7746344495270726
144,3,700,6910.000000000002,5352.724046232073,0.15612958470101326,4.525510561197486,0.5473304299055192,0.7746344495270726
145,1,124,1150.0001906837483,4150.539749774631,0.1374339945768517,2.7074499601113033,1.3429544212879367,3.6091644013614212
145,3,700,6910.000000000002,4150.539749774631,0.15612958470101326,6.381588349674164,0.5984674309885132,0.6006569826012489
145,4,700,6910.000000000002,4150.539749774631,0.1584130155558727,3.2153122550216353,0.30594301848387967,0.6006569826012489
145,6,88,790.008464149783,4150.539749774631,0.09604681033252462,0.26967850778426594,0.13608244895189467,5.253791494805684
145,5,35,262.252839954494,4150.539749774631,0.15812758669901528,1.23396454917866,3.0881238066183148,15.826481614059283
145,2,560,5510.000000000002,4150.539749774631,0.156272299129442,6.241936945298824,0.7347749764034075,0.75327400177398
145,0,620,6110.000000000002,4150.539749774631,0.13757670900528043,3.9408315985756475,0.36829528624198105,0.6793027413706432
146,6,242,2330.000000000761,4221.175967028631,0.09604681033252462,3.19430833425154,0.5558240279544581,1.811663505161911
146,3,245,2360.000000000555,4221.175967028631,0.15612958470101326,6.283956158222416,1.7548492110770895,1.7886338843337453
146,1,620,6110.000000000002,4221.175967028631,0.1374339945768517,3.9421536907681425,0.3743001215372179,0.6908634970586955
146,5,385,3760.0000000000014,4221.175967028631,0.15812758669901528,2.076297341276367,0.3685893670402764,1.1226531827203803
146,4,700,6910.000000000002,4221.175967028631,0.1584130155558727,2.760679994444086,0.2671544046232155,0.6108793005830144
146,2,175,1660.0000008844675,4221.175967028631,0.156272299129442,5.599627545687056,2.225186987048317,2.54287708721659
146,0,620,6110.000000000002,4221.175967028631,0.13757670900528043,3.9500875400723268,0.37544288927129205,0.6908634970586955
147,6,440,4310.000000000002,5582.079349222207,0.09604681033252462,4.511435557144923,0.5611984209767662,1.2951460207012078
147,4,665,6560.000000000001,5582.079349222207,0.1584130155558727,3.7925169143180835,0.5112231994351445,0.8509267300643608
147,5,700,6910.000000000002,5582.079349222207,0.15812758669901528,3.852046803775071,0.4920589737835861,0.8078262444605219
147,0,434,4250.000000000002,5582.079349222207,0.13757670900528043,3.5917526248232527,0.6490204928173363,1.313430435111107
147,2,420,4110.000000000002,5582.079349222207,0.156272299129442,4.74177655380175,1.0064153924860348,1.358170157961607
147,1,620,6110.000000000002,5582.079349222207,0.1374339945768517,4.021444778308176,0.5049298835030617,0.9135972748317849
147,3,630,6210.000000000002,5582.079349222207,0.15612958470101326,5.190162599448553,0.7284010678818077,0.8988855634818367
148,5,140,1310.0000353340838,4087.2552995319606,0.15812758669901528,3.796650781779776,1.87313359656664,3.1200421292275804
148,3,700,6910.000000000002,4087.2552995319606,0.15612958470101326,2.2725979002090155,0.2098753936904515,0.5914985961696034
148,6,66,570.0859504455718,4087.2552995319606,0.09604681033252462,2.180053367680376,1.5012101755035052,7.169542235407511
148,0,217,2080.00000001059,4087.2552995319606,0.13757670900528043,3.5675581788857444,0.9644604238027333,1.9650265863034377
148,1,217,2080.00000001059,4087.2552995319606,0.1374339945768517,3.543217210243383,0.9568863888206975,1.9650265863034377
148,4,700,6910.000000000002,4087.2552995319606,0.1584130155558727,5.5904584959508075,0.5238319781721511,0.5914985961696034
148,2,700,6910.000000000002,4087.2552995319606,0.156272299129442,2.2764816526475378,0.2104262299718611,0.5914985961696034
149,3,700,6910.000000000002,4409.1240876885095,0.15612958470101326,3.033540395228725,0.3022102994002384,0.6380787391734455
149,5,70,610.0563920873398,4409.1240876885095,0.15812758669901528,2.90810334505418,3.323531646080755,7.22740412997307
149,1,465,4560.000000000002,4409.1240876885095,0.1374339945768517,4.489265319234819,0.5965638348000856,0.9669131771246727
149,6,440,4310.000000000002,4409.1240876885095,0.09604681033252462,0.9192238881751137,0.09031903734562269,1.0229986282339925
149,4,630,6210.000000000002,4409.1240876885095,0.1584130155558727,5.493860503422912,0.6179156724307933,0.7100038788548322
149,2,245,2360.000000000555,4409.1240876885095,0.156272299129442,2.391260255334968,0.6981506807321721,1.8682729185116411
149,0,620,6110.000000000002,4409.1240876885095,0.13757670900528043,4.685517518840061,0.4651720302611219,0.7216242369375627
150,6,132,1230.0000820831015,4393.3966168056195,0.09604681033252462,0.5562522857114525,0.19083148335555103,3.571866929768865
150,5,700,6910.000000000002,4393.3966168056195,0.15812758669901528,3.1434466240466987,0.31603566583552806,0.6358026941831575
150,1,620,6110.000000000002,4393.3966168056195,0.1374339945768517,4.188066619028778,0.4138728636232289,0.7190501827832436
150,0,620,6110.000000000002,4393.3966168056195,0.13757670900528043,4.184522467884823,0.41395203455958574,0.7190501827832436
150,2,140,1310.0000353340838,4393.3966168056195,0.156272299129442,2.851651802867212,1.4945401996460095,3.353737784965166
150,3,210,2010.0000000221403,4393.3966168056195,0.15612958470101326,2.9970677353719912,1.0227891603890387,2.1857694610732468
150,4,630,6210.000000000002,4393.3966168056195,0.1584130155558727,3.0771339935566675,0.34486258588873425,0.7074712748479256
